object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1437049,235.73416579267823,461.26891521010174,1437049,6.478171,0.634869,6.478171,0.634869,002554.76+003805.5,1.623965764460281,45.95528442204538,0.0198453177562036,45.24347719300419,0.0198453177562036,-25.369606517726538,3.3240201473236084,1.623965764460281,45.95528442204538,0.0198453177562036,"(45.792, 46.324]"
1402860,30.21195028160364,65.06202920442,1402860,32.48581971856965,-0.8203268987568788,32.48581971856965,-0.8203268987568788,020956.59-004913.1,1.7926127885622514,45.91934575613431,0.0081787436723601,45.20753852709312,0.0081787436723601,-24.720699628141418,5.158010005950928,1.7926127885622514,45.91934575613431,0.0081787436723601,"(45.792, 46.324]"
1398917,31.497501087427143,107.06828556256704,1398917,35.20760033349513,0.1358199966400021,35.20760033349513,0.1358199966400021,022049.82+000808.9,2.1089351940961487,46.108866786255064,0.0075973264235322,45.476816668350445,0.0129462539653495,-25.874275526767754,5.238097667694092,2.1089351940961487,46.108866786255064,0.0075973264235322,"(45.792, 46.324]"
1431364,83.99796316603465,201.1678561822285,1431364,10.844983,-1.118291,10.844983,-1.118291,004322.79-010705.8,1.3404649719958202,45.9405726614798,0.0061686558455704,45.22876543243861,0.0061686558455704,-24.8672285271127,4.142195224761963,1.3404649719958202,45.9405726614798,0.0061686558455704,"(45.792, 46.324]"
1442730,61.98541217059704,164.63510767885188,1442730,1.705483,0.657036,1.705483,0.657036,000649.31+003925.3,1.6019280300378222,46.05593836545811,0.0086136891748509,45.34413113641692,0.0086136891748509,-25.607792470108265,3.8449947834014893,1.6019280300378222,46.05593836545811,0.0086136891748509,"(45.792, 46.324]"
1465612,44.52961768600376,86.67468555849688,1465612,321.1349073281247,-1.214561772582364,321.1349073281247,-1.214561772582364,212432.37-011252.4,1.8592810721563726,45.93385525453838,0.0121341072751341,45.22204802549719,0.0121341072751341,-25.08562802490988,3.1511878967285156,1.8592810721563726,45.93385525453838,0.0121341072751341,"(45.792, 46.324]"
1421646,51.19793494094497,99.95904186238172,1421646,18.56741051880823,0.8115370039427796,18.56741051880823,0.8115370039427796,011416.17+004841.5,2.3175316163771127,46.05455310818607,0.0067276632732351,45.44306790118183,0.0251327171917026,-24.976792792478804,3.683129072189331,2.3175316163771127,46.05455310818607,0.0067276632732351,"(45.792, 46.324]"
1413736,29.6440988432528,70.5303486528342,1413736,24.38475296407825,-1.0986542090994131,24.38475296407825,-1.0986542090994131,013732.34-010555.1,2.119316096063058,45.86394007744196,0.0112574455481286,45.13210824311124,0.0214240865702528,-24.890389643176544,3.0292389392852783,2.119316096063058,45.86394007744196,0.0112574455481286,"(45.792, 46.324]"
1447152,34.289652819064536,100.59831247095012,1447152,356.018561,1.233498,356.018561,1.233498,234404.45+011400.5,2.0178271452341163,46.21760255002957,0.0182668981931293,45.604132432958174,0.0224817018410483,-25.57044065468894,3.684403896331787,2.0178271452341163,46.21760255002957,0.0182668981931293,"(45.792, 46.324]"
1406263,10.484741561394449,136.99472091496364,1406263,30.04108870394819,0.5603592079774218,30.04108870394819,0.5603592079774218,020009.86+003337.2,1.5614585937807202,46.00334841931706,0.0076552215102694,45.291541190275865,0.0076552215102694,-25.29408252967427,4.699944972991943,1.5614585937807202,46.00334841931706,0.0076552215102694,"(45.792, 46.324]"
1447302,152.00491503894827,242.50151393370228,1447302,355.652361,0.581168,355.652361,0.581168,234236.56+003452.2,1.7589443071281645,46.08782115492842,0.0093802210862605,45.37601392588723,0.0093802210862605,-25.37301080584502,5.088780403137207,1.7589443071281645,46.08782115492842,0.0093802210862605,"(45.792, 46.324]"
1416238,38.74143967515014,79.10843732043563,1416238,22.61251352196564,-0.977821744761126,22.61251352196564,-0.977821744761126,013027.00-005840.1,1.9152370494016375,45.93837867451826,0.0108942574467008,45.22657144547707,0.0108942574467008,-24.832234629350708,3.643803834915161,1.9152370494016375,45.93837867451826,0.0108942574467008,"(45.792, 46.324]"
1435779,214.0496548896512,741.7324498661206,1435779,7.500099079335394,0.7335865998289448,7.500099079335394,0.7335865998289448,003000.02+004400.9,1.0959421403259788,46.1830141796161,0.0019838536844432,45.47120695057491,0.0019838536844432,-25.492129998526067,18.987586975097656,1.0959421403259788,46.1830141796161,0.0019838536844432,"(45.792, 46.324]"
1435466,1269.3754204527163,3664.700125103696,1435466,7.753500931168991,-0.7419269691908901,7.753500931168991,-0.7419269691908901,003100.84-004430.9,0.5426892021930624,45.79341601029554,0.0011638879332593,45.081608781254346,0.0011638879332593,-24.50839823078921,34.63191223144531,0.5426892021930624,45.79341601029554,0.0011638879332593,"(45.792, 46.324]"
1462800,273.9862429824236,724.4521732142227,1462800,326.1256840271427,1.0253081730950102,326.1256840271427,1.0253081730950102,214430.16+010131.1,1.5520562763638959,46.16654352288201,0.0036247461366976,45.45473629384082,0.0036247461366976,-25.205885141582144,9.642424583435059,1.5520562763638959,46.16654352288201,0.0036247461366976,"(45.792, 46.324]"
1430116,67.08818649613173,151.56680257192107,1430116,11.755916571367916,-0.8292857441386663,11.755916571367916,-0.8292857441386663,004701.42-004945.4,1.973226657564215,46.07389142894913,0.0081218267644658,45.36208419990794,0.0081218267644658,-25.076149755062104,5.127284526824951,1.973226657564215,46.07389142894913,0.0081218267644658,"(45.792, 46.324]"
1402620,60.77630086460167,179.6427025130373,1402620,32.65537944104881,-1.0125466016504048,32.65537944104881,-1.0125466016504048,021037.29-010045.1,1.7084126402666946,45.953666098148844,0.0118491291954079,45.24185886910765,0.0118491291954079,-25.228564630249565,3.1493022441864014,1.7084126402666946,45.953666098148844,0.0118491291954079,"(45.792, 46.324]"
1445152,39.95574149918059,69.22299480368285,1445152,359.4958434555608,0.6166572975666241,359.4958434555608,0.6166572975666241,235759.00+003659.9,1.9488314601530867,45.91722151794845,0.0052204543408294,45.20541428890726,0.0052204543408294,-24.77801133999427,6.437713146209717,1.9488314601530867,45.91722151794845,0.0052204543408294,"(45.792, 46.324]"
1395656,57.18563546558104,197.1941727676783,1395656,37.39194475939756,0.7568654345948266,37.39194475939756,0.7568654345948266,022934.06+004524.7,1.9005291555350863,46.2249106235799,0.0042121768806104,45.51310339453871,0.0042121768806104,-25.615112282024164,8.869392395019531,1.9005291555350863,46.2249106235799,0.0042121768806104,"(45.792, 46.324]"
1415820,233.4415036377424,507.6463126933187,1415820,22.916006,0.418293,22.916006,0.418293,013139.84+002505.8,0.9650837031276568,45.92117829680834,0.0042651777412245,45.20937106776715,0.0042651777412245,-25.049928462201795,10.465834617614746,0.9650837031276568,45.92117829680834,0.0042651777412245,"(45.792, 46.324]"
1450059,34.074197137620736,83.75399197352327,1450059,350.5241237453481,-1.161440158283887,350.5241237453481,-1.161440158283887,232205.78-010941.1,2.1358753735540668,46.00605933345571,0.0088991905519613,45.28112343051439,0.0235778561685116,-25.044102777992524,4.079044818878174,2.1358753735540668,46.00605933345571,0.0088991905519613,"(45.792, 46.324]"
1425648,16.182796696798352,38.89454665012927,1425648,15.40604141540355,-0.043153058532005,15.40604141540355,-0.043153058532005,010137.44-000235.3,3.43238692714411,46.22496066861368,0.009906957723377,0.0,-1.0,-25.622359850373954,3.2156548500061035,3.43238692714411,46.22496066861368,0.009906957723377,"(45.792, 46.324]"
1434522,28.19053569407188,42.76617882320304,1434522,8.528631,0.519784,8.528631,0.519784,003406.87+003111.2,1.2927972812725268,45.88296347836896,0.0055538961873224,45.171156249327765,0.0055538961873224,-24.874015227814237,4.7132568359375,1.2927972812725268,45.88296347836896,0.0055538961873224,"(45.792, 46.324]"
1445452,35.31780536069235,144.66817314788807,1445452,359.022855,-0.076711,359.022855,-0.076711,235605.48-000436.1,1.7816008501011822,46.11841854715884,0.0134636415917377,45.40661131811765,0.0134636415917377,-25.691713915840147,3.6751832962036133,1.7816008501011822,46.11841854715884,0.0134636415917377,"(45.792, 46.324]"
1455432,13.471375162492516,16.22318983999829,1455432,340.2853561323797,-1.1603755676990235,340.2853561323797,-1.1603755676990235,224108.48-010937.3,2.1655625896443853,46.29660354677949,0.0045711295889105,46.00711852489285,0.0045383267241838,-25.262773828534637,9.184480667114258,2.1655625896443853,46.29660354677949,0.0045711295889105,"(45.792, 46.324]"
1394429,37.62200862273975,100.82355542613227,1394429,38.21251266421916,-0.1394517642410279,38.21251266421916,-0.1394517642410279,023251.00-000822.0,2.0718265396126756,45.892017743419224,0.0120045480909674,44.89251828941773,0.044035253730648,-25.35149582367992,3.0504086017608643,2.0718265396126756,45.892017743419224,0.0120045480909674,"(45.792, 46.324]"
1463610,65.3671062454982,163.1372092773312,1463610,324.6851639612058,-0.5909225048756315,324.6851639612058,-0.5909225048756315,213844.43-003527.3,1.9162768881925965,45.852016303721854,0.0234168579086109,45.14020907468066,0.0234168579086109,-24.277267029813338,3.224041700363159,1.9162768881925965,45.852016303721854,0.0234168579086109,"(45.792, 46.324]"
1440351,275.38524762541,661.0100971368042,1440351,3.724425442563188,0.3208602913556725,3.724425442563188,0.3208602913556725,001453.86+001915.0,1.852150035411196,46.133820691643585,0.0036648668654031,45.42201346260239,0.0036648668654031,-25.298180627035784,6.891700744628906,1.852150035411196,46.133820691643585,0.0036648668654031,"(45.792, 46.324]"
1394524,62.97601039510652,120.31821737577803,1394524,38.14007322964085,1.0672201955249851,38.14007322964085,1.0672201955249851,023233.61+010401.9,1.6071075048520258,45.83334802347393,0.0067541595096187,45.12154079443274,0.0067541595096187,-24.140480883346967,5.732118129730225,1.6071075048520258,45.83334802347393,0.0067541595096187,"(45.792, 46.324]"
1446219,90.20337778011994,184.62677042232608,1446219,357.796349,0.718413,357.796349,0.718413,235111.12+004306.2,1.5806270635554966,46.01709358406668,0.0071956649148923,45.30528635502549,0.0071956649148923,-25.17630456388644,3.940070152282715,1.5806270635554966,46.01709358406668,0.0071956649148923,"(45.792, 46.324]"
1425366,44.29610151872074,110.33881661984316,1425366,15.620647271439474,0.1102107294122286,15.620647271439474,0.1102107294122286,010228.95+000636.7,1.4210182594171243,45.97626270201008,0.0117934649070008,45.26445547296889,0.0117934649070008,-24.827087230100954,5.057653903961182,1.4210182594171243,45.97626270201008,0.0117934649070008,"(45.792, 46.324]"
1460625,228.192392885489,508.2844603652188,1460625,330.340092,0.971056,330.340092,0.971056,220121.62+005815.8,1.0444445263832307,45.87336794441167,0.0050397671345692,45.16156071537048,0.0050397671345692,-24.567788229821893,6.434276103973389,1.0444445263832307,45.87336794441167,0.0050397671345692,"(45.792, 46.324]"
1462794,26.644367560763182,81.88196305951502,1462794,326.1330596043539,-1.237466236093031,326.1330596043539,-1.237466236093031,214431.93-011414.8,2.048854840864733,45.815864830794304,0.0107021018786923,45.24402670628933,0.015042519812507,-25.0860382974506,3.1268420219421387,2.048854840864733,45.815864830794304,0.0107021018786923,"(45.792, 46.324]"
1412866,304.8141111802208,875.6226994726056,1412866,25.02355073143229,-1.041811716923444,25.02355073143229,-1.041811716923444,014005.65-010230.5,1.4920586619363372,45.93336943985591,0.0025272953292692,45.22156221081472,0.0025272953292692,-24.393462832408435,8.399123191833496,1.4920586619363372,45.93336943985591,0.0025272953292692,"(45.792, 46.324]"
1395668,82.73626546683087,226.2947061056769,1395668,37.38113527437673,-0.8616555782229819,37.38113527437673,-0.8616555782229819,022931.47-005141.9,2.253851469351712,46.10534006391469,0.0096882599088772,45.47868384422112,0.0335588065354173,-25.340451798453785,4.251620769500732,2.253851469351712,46.10534006391469,0.0096882599088772,"(45.792, 46.324]"
1410839,17.138024916214412,33.23512938038816,1410839,26.426326119618647,0.9625465815870264,26.426326119618647,0.9625465815870264,014542.31+005745.1,2.490000162918321,46.054864147032575,0.0154874387072005,0.0,-1.0,-25.711017171453026,3.399439573287964,2.490000162918321,46.054864147032575,0.0154874387072005,"(45.792, 46.324]"
1448213,70.69586567260181,225.819648878154,1448213,353.978012,-0.53018,353.978012,-0.53018,233554.72-003148.6,1.9040113227816162,46.168582137806624,0.0,45.326174190506585,0.0219942217726334,-25.59552501011197,3.0575923919677734,1.9040113227816162,46.168582137806624,0.0,"(45.792, 46.324]"
1447349,417.2021500841059,1094.3163012419295,1447349,355.5534729160307,1.1671943795886808,355.5534729160307,1.1671943795886808,234212.83+011001.8,1.0730028764297639,46.24741306764513,0.0041677828885582,45.535605838603935,0.0041677828885582,-25.612948662357525,18.23299217224121,1.0730028764297639,46.24741306764513,0.0041677828885582,"(45.792, 46.324]"
1424636,14.137673338914489,27.255133454940704,1424636,16.18801833222313,0.5096587200915826,16.18801833222313,0.5096587200915826,010445.12+003034.7,2.030978256187228,45.80491851385804,0.0128739371208546,45.3660210310581,0.0108375478389461,-25.34533921375138,4.502490043640137,2.030978256187228,45.80491851385804,0.0128739371208546,"(45.792, 46.324]"
1390026,148.62516345186717,415.6334076740928,1390026,41.29975601314115,-1.2215601431432257,41.29975601314115,-1.2215601431432257,024511.94-011317.6,2.4651934730188083,46.291628542039795,0.0051975242492758,0.0,-1.0,-26.121811608038936,3.7604339122772217,2.4651934730188083,46.291628542039795,0.0051975242492758,"(45.792, 46.324]"
1418181,561.1433042004859,1138.3641849994135,1418181,21.184099399485603,-0.0291471276726447,21.184099399485603,-0.0291471276726447,012444.18-000144.9,1.497799749714576,46.31991798830274,0.0032860029810883,45.60811075926155,0.0032860029810883,-26.29874678805953,8.520126342773438,1.497799749714576,46.31991798830274,0.0032860029810883,"(45.792, 46.324]"
1433899,22.002253373465763,47.72914945767433,1433899,8.991502335113372,-0.3914420229691029,8.991502335113372,-0.3914420229691029,003557.96-002329.1,2.03479672056246,45.81637302018249,0.0137608345831345,45.10621221793427,0.0147441587055787,-24.824639813438587,3.042675733566284,2.03479672056246,45.81637302018249,0.0137608345831345,"(45.792, 46.324]"
1408258,158.02778369002402,442.7987932682554,1408258,28.408889,0.780482,28.408889,0.780482,015338.13+004649.7,1.1610975960440042,45.9721823286328,0.0031415504302962,45.260375099591606,0.0031415504302962,-24.946364520892857,7.179168701171875,1.1610975960440042,45.9721823286328,0.0031415504302962,"(45.792, 46.324]"
1438172,53.24458234880533,135.9501344655209,1438172,5.5461925396221545,1.2487075046972482,5.5461925396221545,1.2487075046972482,002211.08+011455.3,2.217595289635361,46.18947073129207,0.009068361084072,45.336520703020575,0.0202042110272842,-25.496117506549794,4.342099666595459,2.217595289635361,46.18947073129207,0.009068361084072,"(45.792, 46.324]"
1452617,29.080269132350672,42.13872519154501,1452617,345.7261616097849,1.0321131687948486,345.7261616097849,1.0321131687948486,230254.27+010155.6,1.821022877555815,45.9130646997801,0.0143227423095773,45.20125747073891,0.0143227423095773,-24.331901001598837,3.008146286010742,1.821022877555815,45.9130646997801,0.0143227423095773,"(45.792, 46.324]"
1449634,51.77603952960426,177.7472193754988,1449634,351.336341,-0.301241,351.336341,-0.301241,232520.72-001804.4,1.4442465322816804,45.92230878203153,0.0094804279726439,45.21050155299034,0.0094804279726439,-25.157253306488983,3.9157984256744385,1.4442465322816804,45.92230878203153,0.0094804279726439,"(45.792, 46.324]"
1429768,96.23268235419808,301.91335072041505,1429768,11.999444,-0.864975,11.999444,-0.864975,004759.86-005153.9,1.2602310560533834,46.06122788717951,0.0038196096043634,45.34942065813832,0.0038196096043634,-25.349128063811598,7.1209821701049805,1.2602310560533834,46.06122788717951,0.0038196096043634,"(45.792, 46.324]"
1449210,232.10739049525168,497.33141869824703,1449210,352.1107447067802,1.035516383158693,352.1107447067802,1.035516383158693,232826.57+010207.8,1.0617238785342256,45.815340141716426,0.0031254673230485,45.103532912675234,0.0031254673230485,-25.087259041329315,10.564372062683105,1.0617238785342256,45.815340141716426,0.0031254673230485,"(45.792, 46.324]"
1435964,56.79414210338537,111.84999232646412,1435964,7.370095930750296,0.9243419678307204,7.370095930750296,0.9243419678307204,002928.82+005527.6,1.525795544600455,45.80791296092354,0.0075910698243824,45.096105731882346,0.0075910698243824,-24.502896514286235,5.485774993896484,1.525795544600455,45.80791296092354,0.0075910698243824,"(45.792, 46.324]"
1399934,24.02184724587264,74.49233062570123,1399934,34.49839021563144,-0.2469849289657553,34.49839021563144,-0.2469849289657553,021759.61-001449.1,2.296506638139171,46.20946988763364,0.0052011454658575,45.684322110745335,0.0214437589796467,-26.19357920237629,5.054194450378418,2.296506638139171,46.20946988763364,0.0052011454658575,"(45.792, 46.324]"
1421886,810.5653206537436,2351.4553079072125,1421886,18.36098238898957,-0.4341402091831457,18.36098238898957,-0.4341402091831457,011326.63-002602.9,0.9357891903902391,45.81362469274371,0.00387828174199,45.10181746370252,0.00387828174199,-26.872794474760763,15.489850044250488,0.9357891903902391,45.81362469274371,0.00387828174199,"(45.792, 46.324]"
1400212,20.30215033858996,54.47324562410861,1400212,34.32854842041346,0.0050487585743019,34.32854842041346,0.0050487585743019,021718.85+000018.1,2.5056655557349488,46.17324260284883,0.0053923107632627,0.0,-1.0,-24.985368020959577,3.6248395442962646,2.5056655557349488,46.17324260284883,0.0053923107632627,"(45.792, 46.324]"
1432251,67.06094467676141,176.76583149534346,1432251,10.223149076354048,-1.0308854457204322,10.223149076354048,-1.0308854457204322,004053.55-010151.1,2.1088887665498226,46.12744057508329,0.007556766185921,45.34630515111657,0.0152777415922393,-25.559661679049764,4.8561177253723145,2.1088887665498226,46.12744057508329,0.007556766185921,"(45.792, 46.324]"
1414252,551.3492029892822,1134.9439421933898,1414252,23.981122768750826,0.6567791332221222,23.981122768750826,0.6567791332221222,013555.46+003924.4,1.4696732007658708,46.31139992014986,0.0028954707966448,45.59959269110867,0.0028954707966448,-26.13436089359105,11.968009948730469,1.4696732007658708,46.31139992014986,0.0028954707966448,"(45.792, 46.324]"
1417917,85.28729279773356,275.97304812163856,1417917,21.390313,-0.545296,21.390313,-0.545296,012533.67-003243.0,1.3837722559682506,45.95038327288616,0.0059412346385698,45.238576043844965,0.0059412346385698,-25.099241575728747,3.380641222000122,1.3837722559682506,45.95038327288616,0.0059412346385698,"(45.792, 46.324]"
1440140,44.76538609517242,120.98205543765214,1440140,3.894866768258282,0.2838199295212522,3.894866768258282,0.2838199295212522,001534.76+001701.7,2.4093300374399154,46.24506608176218,0.0054778234886576,45.53501146494301,0.0528447988377855,-25.298410476496564,4.64807653427124,2.4093300374399154,46.24506608176218,0.0054778234886576,"(45.792, 46.324]"
1451523,179.3675296470155,336.5042308894843,1451523,347.82789,-0.104795,347.82789,-0.104795,231118.69-000617.2,1.6896962384016971,46.075642898112484,0.0094811793785538,45.36383566907129,0.0094811793785538,-25.189383472066766,3.0783512592315674,1.6896962384016971,46.075642898112484,0.0094811793785538,"(45.792, 46.324]"
1451953,67.1097379583416,105.780966323258,1451953,347.02839556688053,0.8696150026781494,347.02839556688053,0.8696150026781494,230806.81+005210.6,1.4952049134027312,45.977768958520905,0.0036356049412624,45.26596172947971,0.0036356049412624,-24.93119335612346,7.819983005523682,1.4952049134027312,45.977768958520905,0.0036356049412624,"(45.792, 46.324]"
1429864,145.84460789866546,266.89060837283387,1429864,11.93055895449902,-0.506759401461189,11.93055895449902,-0.506759401461189,004743.33-003024.3,1.6387997595938928,45.88222525355127,0.0081308749125099,45.17041802451008,0.0081308749125099,-24.111949372657623,4.694972038269043,1.6387997595938928,45.88222525355127,0.0081308749125099,"(45.792, 46.324]"
1464680,18.064478806204264,37.42361387782108,1464680,322.78678960079947,0.5604268930315535,322.78678960079947,0.5604268930315535,213108.82+003337.5,2.0057795418535598,45.8445784572636,0.0134472087107972,45.13773975792586,0.0233971003344244,-24.991370229535605,3.022188901901245,2.0057795418535598,45.8445784572636,0.0134472087107972,"(45.792, 46.324]"
1431537,158.41390374762028,472.09891509452,1431537,10.727039,0.987932,10.727039,0.987932,004254.48+005916.5,1.2239674939701757,45.902115639294585,0.0068144441379587,45.190308410253394,0.0068144441379587,-24.575212279203196,4.380956172943115,1.2239674939701757,45.902115639294585,0.0068144441379587,"(45.792, 46.324]"
1391178,51.19182955384888,111.37247329843083,1391178,40.54272640053437,0.1031900506749861,40.54272640053437,0.1031900506749861,024210.25+000611.4,2.3115496968842866,46.309283906967174,0.0036586821719986,45.82376507081028,0.0139918064003019,-26.09616625164779,6.6487226486206055,2.3115496968842866,46.309283906967174,0.0036586821719986,"(45.792, 46.324]"
1463723,10.35637346722705,33.509975906147645,1463723,324.4873753479647,-0.5252387014029083,324.4873753479647,-0.5252387014029083,213756.97-003130.8,2.046303799884534,45.96777135649616,0.0148212560767611,45.22948325506625,0.0320706503158021,-24.71704778841196,3.3706958293914795,2.046303799884534,45.96777135649616,0.0148212560767611,"(45.792, 46.324]"
1446976,13.881833515502686,34.84969849746982,1446976,356.4432860437103,0.9529785486522078,356.4432860437103,0.9529785486522078,234546.38+005710.7,1.9534839812094962,46.10826085951017,0.0087442914912223,45.396453630468976,0.0087442914912223,-24.89358282007706,3.436220645904541,1.9534839812094962,46.10826085951017,0.0087442914912223,"(45.792, 46.324]"
1448632,15.821454536620422,22.200662596816382,1448632,353.229412,-0.660079,353.229412,-0.660079,233255.05-003936.2,1.8209524326660955,46.13892986222118,0.011160558376293,45.42712263317999,0.011160558376293,-25.395555472346473,3.3147037029266357,1.8209524326660955,46.13892986222118,0.011160558376293,"(45.792, 46.324]"
1449666,93.48502908155828,246.2006631849061,1449666,351.278484,0.911875,351.278484,0.911875,232506.83+005442.7,1.0604998559609435,45.824968833823284,0.0040513611371544,45.11316160478209,0.0040513611371544,-24.605258752041397,5.245451927185059,1.0604998559609435,45.824968833823284,0.0040513611371544,"(45.792, 46.324]"
1410785,31.549395969729005,62.454231271904746,1410785,26.459127113994555,1.1558376093880849,26.459127113994555,1.1558376093880849,014550.19+010921.0,2.3061698885706714,46.0060907084079,0.0048781767726708,44.994580045727496,0.0690513936977126,-24.71864348672561,4.736452579498291,2.3061698885706714,46.0060907084079,0.0048781767726708,"(45.792, 46.324]"
1421227,235.7038187781395,960.2650925225066,1421227,18.9071562866704,0.3412876927259773,18.9071562866704,0.3412876927259773,011537.71+002028.6,1.284283551109401,46.26806985748283,0.0014964363797815,45.55626262844164,0.0014964363797815,-25.699503996190945,15.646574020385742,1.284283551109401,46.26806985748283,0.0014964363797815,"(45.792, 46.324]"
1388811,211.1611099777677,547.8105885500831,1388811,42.10223,1.017262,42.10223,1.017262,024824.53+010102.1,1.6294608569222147,46.19361889930996,0.0081888667943665,45.48181167026877,0.0081888667943665,-25.228737679601718,5.208985805511475,1.6294608569222147,46.19361889930996,0.0081888667943665,"(45.792, 46.324]"
1440060,29.052547665162248,57.809134167884885,1440060,3.962960341846895,0.3222453397701241,3.962960341846895,0.3222453397701241,001551.11+001920.0,2.5210937005935476,46.053762494745975,0.0118896733807716,0.0,-1.0,-24.709148645353935,3.3682861328125,2.5210937005935476,46.053762494745975,0.0118896733807716,"(45.792, 46.324]"
1438837,29.114332286319367,59.72660330028759,1438837,4.936826513909182,0.8436990280321714,4.936826513909182,0.8436990280321714,001944.83+005037.3,2.127799156965359,45.928264047069185,0.0129238654497001,45.17956279999436,0.0155939555392947,-25.155993972215857,3.506490707397461,2.127799156965359,45.928264047069185,0.0129238654497001,"(45.792, 46.324]"
1431660,12.804490606225944,31.709248074033187,1431660,10.636368,-0.891413,10.636368,-0.891413,004232.72-005329.0,1.3901965786011623,45.87115668231406,0.0116763497408527,45.15934945327287,0.0116763497408527,-24.73391529927731,3.143939256668091,1.3901965786011623,45.87115668231406,0.0116763497408527,"(45.792, 46.324]"
1453175,16.403000147789136,47.58406904319859,1453175,344.71853265930696,0.921116277503198,344.71853265930696,0.921116277503198,225852.44+005516.0,1.7766467588476427,45.960896764447135,0.0071365408593955,45.24908953540594,0.0071365408593955,-24.440083870269973,3.9477427005767822,1.7766467588476427,45.960896764447135,0.0071365408593955,"(45.792, 46.324]"
1428966,53.06963111643967,106.23710961713292,1428966,12.654831996958944,-0.8080425275848352,12.654831996958944,-0.8080425275848352,005037.15-004828.9,1.784833894191205,46.16625288381633,0.0062728210320202,45.454445654775135,0.0062728210320202,-25.303122728676897,6.920650482177734,1.784833894191205,46.16625288381633,0.0062728210320202,"(45.792, 46.324]"
1446275,18.231249329081404,55.52277581886516,1446275,357.68627937685574,0.5639195256762087,357.68627937685574,0.5639195256762087,235044.70+003350.1,1.5791531626324358,45.93414712498913,0.0083990600285872,45.22233989594794,0.0083990600285872,-24.938753957152528,4.370142936706543,1.5791531626324358,45.93414712498913,0.0083990600285872,"(45.792, 46.324]"
1394530,62.54333032560032,113.99972695652092,1394530,38.137855,-0.76243799,38.137855,-0.76243799,023233.08-004544.7,1.6573145937429656,45.896926667816054,0.0103752260247453,45.18511943877486,0.0103752260247453,1.0,4.885504245758057,1.6573145937429656,45.896926667816054,0.0103752260247453,"(45.792, 46.324]"
1464838,13.072511536478316,24.383004805147014,1464838,322.5048761751113,-0.2785239456773791,322.5048761751113,-0.2785239456773791,213001.17-001642.6,1.7848627086513937,45.859455145592115,0.0097244749891238,45.14764791655092,0.0097244749891238,-24.63547552264646,3.6714839935302734,1.7848627086513937,45.859455145592115,0.0097244749891238,"(45.792, 46.324]"
1434925,137.80777678061793,188.45780269219964,1434925,8.19852,0.572678,8.19852,0.572678,003247.64+003421.6,1.8370119962090665,46.25919493566904,0.0081243472840348,45.54738770662785,0.0081243472840348,-25.575652349383326,4.2630839347839355,1.8370119962090665,46.25919493566904,0.0081243472840348,"(45.792, 46.324]"
1446187,32.6460640836895,205.14218724575977,1446187,357.847058,0.148012,357.847058,0.148012,235123.29+000852.8,1.6894736472380694,46.09984160200137,0.0094532289412967,45.38803437296018,0.0094532289412967,-25.415030285662567,3.634216070175171,1.6894736472380694,46.09984160200137,0.0094532289412967,"(45.792, 46.324]"
1428290,409.5611436456438,842.3061099990149,1428290,13.240550674590878,0.8779340279349357,13.240550674590878,0.8779340279349357,005257.73+005240.5,1.0279274342582263,45.92267333423111,0.0032427549377018,45.21086610518992,0.0032427549377018,-24.311940655749872,10.913834571838379,1.0279274342582263,45.92267333423111,0.0032427549377018,"(45.792, 46.324]"
1422280,14.594138842191295,39.02905000314105,1422280,18.064563145081333,0.9860983018041865,18.064563145081333,0.9860983018041865,011215.49+005909.9,1.83447162799045,45.82466960257197,0.0123224395469634,45.11286237353078,0.0123224395469634,-24.482705730140346,3.033550977706909,1.83447162799045,45.82466960257197,0.0123224395469634,"(45.792, 46.324]"
1445741,25.767555952763534,53.59092509224529,1445741,358.5432163633469,-1.1156593139462767,358.5432163633469,-1.1156593139462767,235410.37-010656.3,2.123911855728528,45.940169909293715,0.0151855267417957,45.35491709140864,0.0097410547912986,-24.394308798686925,3.7595367431640625,2.123911855728528,45.940169909293715,0.0151855267417957,"(45.792, 46.324]"
1420969,32.18750863096394,86.51688026350486,1420969,19.09753461845716,-0.948021220113675,19.09753461845716,-0.948021220113675,011623.40-005652.8,2.6662075766521727,46.26045990314596,0.0077135521357583,0.0,-1.0,-25.838427808577304,3.109391212463379,2.6662075766521727,46.26045990314596,0.0077135521357583,"(45.792, 46.324]"
1464515,15.94849858332756,79.8797896641794,1464515,323.08682856793246,0.0388242942985899,323.08682856793246,0.0388242942985899,213220.83+000219.7,2.984222799234352,46.30003666054898,0.0062579164917266,0.0,-1.0,-24.75517287670494,3.173891067504883,2.984222799234352,46.30003666054898,0.0062579164917266,"(45.792, 46.324]"
1419665,45.0509370634976,132.8518811024286,1419665,20.04891929083196,-0.0991985301384197,20.04891929083196,-0.0991985301384197,012011.74-000557.1,2.158881393883384,46.30032925564262,0.0042975548979953,45.57360680275131,0.0110112630015386,-25.51461264953454,6.269179821014404,2.158881393883384,46.30032925564262,0.0042975548979953,"(45.792, 46.324]"
