object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1450669,38.200994413336666,69.5485548377335,1450669,349.3843036527054,0.0629325064177812,349.3843036527054,0.0629325064177812,231732.23+000346.5,0.5141464971181363,44.610469596516864,0.0114589900456785,43.89866236747567,0.0114589900456785,-22.337680782468432,4.400454044342041,0.5141464971181363,44.610469596516864,0.0114589900456785,"(44.197, 44.729]"
1422001,82.96493645383353,52.981450175485065,1422001,18.276704652829604,0.4651389464790466,18.276704652829604,0.4651389464790466,011306.40+002754.5,0.4996893746826443,44.27748046711415,0.0162460952124092,43.56567323807296,0.0162460952124092,-22.038839736283727,3.9270143508911133,0.4996893746826443,44.27748046711415,0.0162460952124092,"(44.197, 44.729]"
1421472,19.9166061690272,39.44085730600201,1421472,18.70187145071557,-0.6967562093766922,18.70187145071557,-0.6967562093766922,011448.44-004148.3,0.4121878125084276,44.38394883033383,0.0110744336923609,43.67214160129264,0.0110744336923609,-22.337228000407816,4.731319904327393,0.4121878125084276,44.38394883033383,0.0110744336923609,"(44.197, 44.729]"
1446107,101.54937789573988,185.8213259718979,1446107,357.9574499548356,0.7531808793437568,357.9574499548356,0.7531808793437568,235149.78+004511.4,0.4179143908328803,44.55380754533314,0.0095302849035263,43.84200031629195,0.0095302849035263,-22.22545639666944,6.029571533203125,0.4179143908328803,44.55380754533314,0.0095302849035263,"(44.197, 44.729]"
1430112,194.00667792475204,334.29235722161826,1430112,11.756975257933732,0.5206330957753629,11.756975257933732,0.5206330957753629,004701.67+003114.2,0.33244977248322327,44.55113475269305,0.0057275594388457,43.83932752365186,0.0057275594388457,-22.310589578748132,9.852567672729492,0.33244977248322327,44.55113475269305,0.0057275594388457,"(44.197, 44.729]"
1434956,244.07901369735256,616.4275552495542,1434956,8.167303678044654,-1.0587326462056788,8.167303678044654,-1.0587326462056788,003240.15-010331.4,0.39009319922521907,44.69438173976235,0.0052842769035805,43.98257451072116,0.0052842769035805,-22.53409985788846,13.882859230041504,0.39009319922521907,44.69438173976235,0.0052842769035805,"(44.197, 44.729]"
1463764,29.041492948357483,55.79915085712368,1463764,324.3996940421267,1.051049427721756,324.3996940421267,1.051049427721756,213735.92+010303.7,0.47408200090833,44.336304904994364,0.0172569656848189,43.62449767595317,0.0172569656848189,-21.746860969755563,3.075634717941284,0.47408200090833,44.336304904994364,0.0172569656848189,"(44.197, 44.729]"
1456178,17.430124265374783,124.15273305864038,1456178,338.7543289883389,-0.616243988823554,338.7543289883389,-0.616243988823554,223501.03-003658.4,0.39319623945153065,44.52006746133823,0.0046416181760982,43.80826023229704,0.0046416181760982,-22.558695479828646,7.920770645141602,0.39319623945153065,44.52006746133823,0.0046416181760982,"(44.197, 44.729]"
1418141,372.8041995086994,381.62215593642713,1418141,21.21932103779566,0.1663385899855759,21.21932103779566,0.1663385899855759,012452.63+000958.8,0.2666916516347411,44.494365406028734,0.0061007184154746,43.78255817698754,0.0061007184154746,-22.011827590596237,12.839069366455078,0.2666916516347411,44.494365406028734,0.0061007184154746,"(44.197, 44.729]"
1465029,11.100793730640776,33.44345809337154,1465029,322.2045567678817,-0.7488087303272676,322.2045567678817,-0.7488087303272676,212849.09-004455.7,0.5290931490754687,44.43161530286247,0.0108558364703945,43.71980807382128,0.0108558364703945,-22.04152762831367,3.2130959033966064,0.5290931490754687,44.43161530286247,0.0108558364703945,"(44.197, 44.729]"
1424707,237.15862048752217,169.94144327135027,1424707,16.137638653905995,-0.365265632372121,16.137638653905995,-0.365265632372121,010433.03-002154.9,0.45141147027498685,44.36209778611842,0.0099420895600985,43.65029055707723,0.0099420895600985,-21.961559349117795,5.444356441497803,0.45141147027498685,44.36209778611842,0.0099420895600985,"(44.197, 44.729]"
1410193,15.462855174282282,31.346585459778748,1410193,26.91131590089345,0.4897351242280736,26.91131590089345,0.4897351242280736,014738.71+002923.0,0.4723475922652844,44.58649116057513,0.0068989069699512,43.87468393153394,0.0068989069699512,-21.99524068899947,5.593954563140869,0.4723475922652844,44.58649116057513,0.0068989069699512,"(44.197, 44.729]"
1410931,12.91395209448056,28.66484907084204,1410931,26.35879613581525,-0.3289649331895655,26.35879613581525,-0.3289649331895655,014526.11-001944.2,0.551893836908341,44.519030387278065,0.0132902072905274,43.80722315823687,0.0132902072905274,-22.34243430007296,3.445364475250244,0.551893836908341,44.519030387278065,0.0132902072905274,"(44.197, 44.729]"
1464258,34.26360052738657,35.384501311623715,1464258,323.5597325006195,-0.2285130797153097,323.5597325006195,-0.2285130797153097,213414.33-001342.6,0.34731953386507713,44.23831592007097,0.0160954410535794,43.526508691029775,0.0160954410535794,-21.180809545433505,3.23823881149292,0.34731953386507713,44.23831592007097,0.0160954410535794,"(44.197, 44.729]"
1447843,92.11011067598172,215.1374422257104,1447843,354.626067,0.417162,354.626067,0.417162,233830.25+002501.7,0.46376302120879853,44.70321784774522,0.0097537475340843,43.99141061870403,0.0097537475340843,-22.66872871263357,5.345914840698242,0.46376302120879853,44.70321784774522,0.0097537475340843,"(44.197, 44.729]"
1393778,200.61746703515243,379.350673925357,1393778,38.66266963257203,1.1278148458856123,38.66266963257203,1.1278148458856123,023439.04+010740.1,0.2769279958542908,44.30346401141874,0.0093338453205049,43.59165678237755,0.0093338453205049,-22.6587520475238,7.3247480392456055,0.2769279958542908,44.30346401141874,0.0093338453205049,"(44.197, 44.729]"
1444631,24.47454043094645,32.80621243444578,1444631,0.1483326221980405,-0.5294901735587073,0.1483326221980405,-0.5294901735587073,000035.59-003146.1,0.5650957861185899,44.7227103788979,0.0055713355130251,44.01090314985671,0.0055713355130251,-22.289591421797002,5.040213108062744,0.5650957861185899,44.7227103788979,0.0055713355130251,"(44.197, 44.729]"
1396901,46.818245272950136,115.7186784662065,1396901,36.545774135437554,0.5844443763061755,36.545774135437554,0.5844443763061755,022610.98+003503.9,0.423586136200612,44.61493010180593,0.0069362843446363,43.90312287276474,0.0069362843446363,-21.93153942094447,5.812808036804199,0.423586136200612,44.61493010180593,0.0069362843446363,"(44.197, 44.729]"
1452931,23.974071579293653,32.97330988691879,1452931,345.1582305478937,0.821405546054948,345.1582305478937,0.821405546054948,230037.97+004917.0,0.5165784218156249,44.594817748983715,0.0101433955002221,43.88301051994252,0.0101433955002221,-22.260374864526696,3.8528695106506348,0.5165784218156249,44.594817748983715,0.0101433955002221,"(44.197, 44.729]"
1441468,47.736950897339696,94.99468934405094,1441468,2.764522276406666,1.0090513496033575,2.764522276406666,1.0090513496033575,001103.48+010032.5,0.48591233858407934,44.653716425461624,0.005531047306583,43.94190919642043,0.005531047306583,-21.623475590671777,5.415968418121338,0.48591233858407934,44.653716425461624,0.005531047306583,"(44.197, 44.729]"
1423823,367.186002814998,447.2915030509664,1423823,16.802891361178766,0.0634301731831514,16.802891361178766,0.0634301731831514,010712.69+000348.3,0.5317912213243298,44.68493323180613,0.0115278249947863,43.973126002764936,0.0115278249947863,-21.318823220970327,5.578702449798584,0.5317912213243298,44.68493323180613,0.0115278249947863,"(44.197, 44.729]"
1412169,34.14279393234636,37.2381890532537,1412169,25.485191607457967,0.57130167342598,25.485191607457967,0.57130167342598,014156.44+003416.6,0.5344910314317176,44.42475409431973,0.0099883347745795,43.71294686527854,0.0099883347745795,-21.66460421308766,4.405517578125,0.5344910314317176,44.42475409431973,0.0099883347745795,"(44.197, 44.729]"
1412931,36.925055044559535,63.79074983310459,1412931,24.97368726539374,0.0979394047261915,24.97368726539374,0.0979394047261915,013953.68+000552.5,0.6201499935515812,44.62382459070181,0.0082930133200385,43.91201736166062,0.0082930133200385,-21.86264036540446,3.614746570587158,0.6201499935515812,44.62382459070181,0.0082930133200385,"(44.197, 44.729]"
1447371,113.45205584352836,134.19399916336317,1447371,355.5001621974547,0.998037082205998,355.5001621974547,0.998037082205998,234200.03+005952.9,0.3662582257192687,44.36086976802923,0.0072998659319658,43.64906253898804,0.0072998659319658,-22.954490505989227,9.292311668395996,0.3662582257192687,44.36086976802923,0.0072998659319658,"(44.197, 44.729]"
1404649,40.45947358008753,177.5032087899856,1404649,31.239716765463072,-0.9654977236197664,31.239716765463072,-0.9654977236197664,020457.53-005755.7,0.4450223957879762,44.66731529084597,0.0045437651433459,43.95550806180478,0.0045437651433459,-22.842836436023678,7.983803749084473,0.4450223957879762,44.66731529084597,0.0045437651433459,"(44.197, 44.729]"
1445980,23.795334552709782,168.97228698588987,1445980,358.16347760453573,0.2754521955375819,358.16347760453573,0.2754521955375819,235239.23+001631.6,0.5647268894597173,44.27849895582724,0.009105421712924,43.56669172678605,0.009105421712924,-21.896921180619078,3.2881851196289062,0.5647268894597173,44.27849895582724,0.009105421712924,"(44.197, 44.729]"
1450553,20.983233909486835,88.25130044929232,1450553,349.5831594906816,0.4740786333895264,349.5831594906816,0.4740786333895264,231819.95+002826.6,0.4557758419539446,44.71077578097573,0.0039720803011995,43.99896855193454,0.0039720803011995,-22.20554661609611,6.580461502075195,0.4557758419539446,44.71077578097573,0.0039720803011995,"(44.197, 44.729]"
1425553,44.48995105137388,154.18990837274202,1425553,15.486383383849985,0.7165662425533027,15.486383383849985,0.7165662425533027,010156.73+004259.6,0.6254468708792397,44.26090152674856,0.0203550751419996,43.54909429770737,0.0203550751419996,-22.176791310396855,3.2240946292877197,0.6254468708792397,44.26090152674856,0.0203550751419996,"(44.197, 44.729]"
1446393,176.79739109565077,514.0348071232838,1446393,357.47661783811776,0.5247027675441606,357.47661783811776,0.5247027675441606,234954.38+003128.9,0.27746171003903325,44.377694187552606,0.0089330485695811,43.665886958511415,0.0089330485695811,-21.829696146845354,11.591827392578125,0.27746171003903325,44.377694187552606,0.0089330485695811,"(44.197, 44.729]"
1438307,410.5404500809738,682.2814336249882,1438307,5.420909386425649,0.6449174452871929,5.420909386425649,0.6449174452871929,002141.01+003841.7,0.3066702704875298,44.60053429311159,0.0043320598693306,43.8887270640704,0.0043320598693306,-23.120963461639164,16.45690155029297,0.3066702704875298,44.60053429311159,0.0043320598693306,"(44.197, 44.729]"
1418099,16.788199560230943,64.55024320102251,1418099,21.251445184883774,-0.5567708917546265,21.251445184883774,-0.5567708917546265,012500.34-003324.3,0.5488110466187579,44.662680182681704,0.0115113337393459,43.95087295364051,0.0115113337393459,-22.10849175756274,3.928853750228882,0.5488110466187579,44.662680182681704,0.0115113337393459,"(44.197, 44.729]"
1425640,45.76965725473801,113.6411673764146,1425640,15.414174548700302,1.063070330655108,15.414174548700302,1.063070330655108,010139.40+010347.0,0.4584962995488616,44.465850161720034,0.0068988865897097,43.75404293267884,0.0068988865897097,-22.416308716475125,7.404732704162598,0.4584962995488616,44.465850161720034,0.0068988865897097,"(44.197, 44.729]"
1440680,54.048339417300944,218.54330033168955,1440680,3.448946681196958,0.1297905258843247,3.448946681196958,0.1297905258843247,001347.74+000747.2,0.6278165324464958,44.66663559946644,0.0101639456694186,43.95482837042525,0.0101639456694186,-23.384979494470567,3.3861217498779297,0.6278165324464958,44.66663559946644,0.0101639456694186,"(44.197, 44.729]"
1445627,18.6130006772436,30.29273915094985,1445627,358.75602309634826,0.326495427027501,358.75602309634826,0.326495427027501,235501.44+001935.3,0.45964686002826893,44.336520298046125,0.006910449502083,43.62471306900493,0.006910449502083,-21.232593535268524,5.234928607940674,0.45964686002826893,44.336520298046125,0.006910449502083,"(44.197, 44.729]"
1442436,36.34176679537351,70.80924135646926,1442436,1.936734078905431,-0.5665019821535464,1.936734078905431,-0.5665019821535464,000744.81-003359.4,0.5530905179330783,44.717260761150484,0.0133582741251636,44.00545353210929,0.0133582741251636,-22.361417231375626,4.8636369705200195,0.5530905179330783,44.717260761150484,0.0133582741251636,"(44.197, 44.729]"
1394319,138.43182752484714,333.1162956576379,1394319,38.28751262102401,0.2629722239867121,38.28751262102401,0.2629722239867121,023309.00+001546.7,0.2891395835937349,44.62897433206025,0.0046050641154735,43.91716710301906,0.0046050641154735,-22.213253699007353,18.02318000793457,0.2891395835937349,44.62897433206025,0.0046050641154735,"(44.197, 44.729]"
1390592,170.42258473988994,454.55069179200206,1390592,40.920753432930894,-0.4336632489300573,40.920753432930894,-0.4336632489300573,024340.98-002601.1,0.2682812660542258,44.38078107146181,0.0052680131863276,43.66897384242062,0.0052680131863276,-22.2256955342603,16.555492401123047,0.2682812660542258,44.38078107146181,0.0052680131863276,"(44.197, 44.729]"
1421576,394.3284559373976,498.4439758775719,1421576,18.625993787797174,0.0724847801353617,18.625993787797174,0.0724847801353617,011430.23+000420.9,0.4547901251494773,44.71519352036933,0.0045320299368754,44.00338629132814,0.0045320299368754,-22.616758516987712,11.450857162475586,0.4547901251494773,44.71519352036933,0.0045320299368754,"(44.197, 44.729]"
1425001,72.6271011562834,351.9509919791096,1425001,15.908794790446628,0.573969020488843,15.908794790446628,0.573969020488843,010338.11+003426.2,0.2559620954307422,44.48249156603858,0.0034920021154185,43.77068433699739,0.0034920021154185,-21.752582130762576,12.919013023376465,0.2559620954307422,44.48249156603858,0.0034920021154185,"(44.197, 44.729]"
1388271,68.44439491061149,91.9113866281546,1388271,42.49874644552608,1.0426812716166136,42.49874644552608,1.0426812716166136,024959.69+010233.6,0.5834114556764021,44.69194420845329,0.007810814434606,43.9801369794121,0.007810814434606,-22.214177968823975,3.5410091876983643,0.5834114556764021,44.69194420845329,0.007810814434606,"(44.197, 44.729]"
1463785,22.84875603846218,65.01759248984457,1463785,324.3593996570112,-0.1127151099725417,324.3593996570112,-0.1127151099725417,213726.25-000645.7,0.492711353193463,44.48257858077864,0.009064600153291,43.77077135173745,0.009064600153291,-22.18262549638707,3.3492319583892822,0.492711353193463,44.48257858077864,0.009064600153291,"(44.197, 44.729]"
1419834,53.82119355139061,140.12464539470724,1419834,19.9329107435669,-0.4172572263560782,19.9329107435669,-0.4172572263560782,011943.89-002502.1,0.7446270497123911,44.68842475228647,0.0091348434126601,43.97661752324528,0.0091348434126601,-22.11408432981941,3.2078840732574463,0.7446270497123911,44.68842475228647,0.0091348434126601,"(44.197, 44.729]"
1432946,36.112219019062806,115.15939639921164,1432946,9.69928782000659,-1.203374796540967,9.69928782000659,-1.203374796540967,003847.82-011212.1,0.3042400928097457,44.42052395303754,0.0041772505260908,43.708716723996346,0.0041772505260908,-22.29727386210298,14.50036334991455,0.3042400928097457,44.42052395303754,0.0041772505260908,"(44.197, 44.729]"
1401918,35.38478936706198,63.298439636604726,1401918,33.179890875122894,-0.3390094434699059,33.179890875122894,-0.3390094434699059,021243.17-002020.4,0.5412285120582666,44.54306006231593,0.0081768132415014,43.83125283327474,0.0081768132415014,-21.827193451132956,4.709914207458496,0.5412285120582666,44.54306006231593,0.0081768132415014,"(44.197, 44.729]"
1402182,103.20743354628804,253.2113094963649,1402182,32.9864237977434,0.541109091983411,32.9864237977434,0.541109091983411,021156.74+003227.9,0.24759379313202406,44.60073705360241,0.0043654909096488,43.88892982456122,0.0043654909096488,-22.07708645602295,18.242067337036133,0.24759379313202406,44.60073705360241,0.0043654909096488,"(44.197, 44.729]"
1420763,47.69143841612497,180.3640177937792,1420763,19.26980936800265,1.1132325394920892,19.26980936800265,1.1132325394920892,011704.75+010647.6,0.298257704469022,44.324105144423115,0.0127917517451443,43.61229791538192,0.0127917517451443,-21.672461677392572,5.8445210456848145,0.298257704469022,44.324105144423115,0.0127917517451443,"(44.197, 44.729]"
1441076,98.61519156034473,181.6992841848001,1441076,3.1010321498230944,0.2050181777408262,3.1010321498230944,0.2050181777408262,001224.24+001218.0,0.5835538366977832,44.41612120670082,0.0125640340717581,43.70431397765963,0.0125640340717581,-22.518625483782102,3.4327826499938965,0.5835538366977832,44.41612120670082,0.0125640340717581,"(44.197, 44.729]"
1421997,49.056730240110205,74.23953677730553,1421997,18.2812551063896,-0.3859669745931294,18.2812551063896,-0.3859669745931294,011307.50-002309.4,0.45494238363089634,44.330159798395776,0.0152570813833641,43.618352569354585,0.0152570813833641,-21.833091242461425,3.0230300426483154,0.45494238363089634,44.330159798395776,0.0152570813833641,"(44.197, 44.729]"
1390449,19.04483830477073,47.58368676151616,1390449,41.0230202540202,-1.0552333621388277,41.0230202540202,-1.0552333621388277,024405.52-010318.8,0.3814309499554971,44.37173386079283,0.0065690574071624,43.65992663175164,0.0065690574071624,-21.804977424183214,6.495950698852539,0.3814309499554971,44.37173386079283,0.0065690574071624,"(44.197, 44.729]"
1427003,35.26556919738815,64.45880899223256,1427003,14.276464772578478,-0.201905880813711,14.276464772578478,-0.201905880813711,005706.35-001206.8,0.5425948069127805,44.694880354978075,0.0097338099941062,43.98307312593688,0.0097338099941062,-22.098439230010854,3.262418746948242,0.5425948069127805,44.694880354978075,0.0097338099941062,"(44.197, 44.729]"
1389902,26.14453673899498,39.26032015860789,1389902,41.37312712532796,-0.3371894288247943,41.37312712532796,-0.3371894288247943,024529.55-002013.8,0.6576609178916177,44.7188245339636,0.0069433351206491,44.00701730492241,0.0069433351206491,-22.219606257795615,3.267033100128174,0.6576609178916177,44.7188245339636,0.0069433351206491,"(44.197, 44.729]"
1401175,16.447801087129484,38.80843016289882,1401175,33.64240358633225,1.16068245392014,33.64240358633225,1.16068245392014,021434.17+010938.4,0.4467650739203984,44.41436632294854,0.0101322688786602,43.70255909390735,0.0101322688786602,-21.752048943164592,3.60599684715271,0.4467650739203984,44.41436632294854,0.0101322688786602,"(44.197, 44.729]"
1451325,435.20836819829225,634.3809441906462,1451325,348.1515815736635,-0.7010817522796436,348.1515815736635,-0.7010817522796436,231236.37-004203.8,0.5900354096095417,44.67935519151989,0.0061114363964307,43.9675479624787,0.0061114363964307,-22.42961857153597,5.3160576820373535,0.5900354096095417,44.67935519151989,0.0061114363964307,"(44.197, 44.729]"
1448373,111.76011254036702,150.7053071514141,1448373,353.7147137189065,-0.3889421100527905,353.7147137189065,-0.3889421100527905,233451.53-002320.1,0.46686862129862033,44.638303052770674,0.0094060235380339,43.92649582372948,0.0094060235380339,-22.10253539962716,6.6998162269592285,0.46686862129862033,44.638303052770674,0.0094060235380339,"(44.197, 44.729]"
1450504,107.84490386535614,164.9177273537532,1450504,349.6881499809659,-0.4976192566192633,349.6881499809659,-0.4976192566192633,231845.15-002951.4,0.3966793952630287,44.57457529392369,0.0067819954440011,43.862768064882495,0.0067819954440011,-22.320916695864977,9.395986557006836,0.3966793952630287,44.57457529392369,0.0067819954440011,"(44.197, 44.729]"
1407225,127.32220624928752,199.1972148542062,1407225,29.232440775436665,-0.3237110555158368,29.232440775436665,-0.3237110555158368,015655.78-001925.3,0.3823778643425372,44.34301021162325,0.0110403433001735,43.63120298258206,0.0110403433001735,-21.415170605528957,5.067612648010254,0.3823778643425372,44.34301021162325,0.0110403433001735,"(44.197, 44.729]"
1422749,25.6205552674235,76.14089875151029,1422749,17.64792533299446,1.1067196201286862,17.64792533299446,1.1067196201286862,011035.50+010624.1,0.43027670163392323,44.461945246504726,0.0138891752773453,43.750138017463534,0.0138891752773453,-21.894452955955696,4.22955846786499,0.43027670163392323,44.461945246504726,0.0138891752773453,"(44.197, 44.729]"
1397003,334.4902146417531,268.0161164164318,1397003,36.48366806642783,0.5074241605756206,36.48366806642783,0.5074241605756206,022556.08+003026.7,0.5044481571532936,44.70244455615631,0.005297087857329,43.99063732711512,0.005297087857329,-22.920204494103366,8.905036926269531,0.5044481571532936,44.70244455615631,0.005297087857329,"(44.197, 44.729]"
1421234,953.632419701008,1065.2159508259324,1421234,18.90046015392717,0.5645763370632653,18.90046015392717,0.5645763370632653,011536.11+003352.4,0.36417027131804297,44.358126763679145,0.0116440363227354,43.64631953463795,0.0116440363227354,-21.897064717029078,7.190284729003906,0.36417027131804297,44.358126763679145,0.0116440363227354,"(44.197, 44.729]"
1414613,136.30728564580926,163.2315609143934,1414613,23.74131089412422,0.4606358127261393,23.74131089412422,0.4606358127261393,013457.91+002738.2,0.40506939464504915,44.349954851774434,0.0101458553215643,43.63814762273324,0.0101458553215643,-21.449153157558325,5.469056129455566,0.40506939464504915,44.349954851774434,0.0101458553215643,"(44.197, 44.729]"
1435632,151.4549272209053,888.9547146844111,1435632,7.603906818349709,0.0485027051727897,7.603906818349709,0.0485027051727897,003024.93+000254.6,0.2882551748798792,44.631174815147865,0.0085871300926427,43.919367586106674,0.0085871300926427,-22.208346824194706,15.827547073364258,0.2882551748798792,44.631174815147865,0.0085871300926427,"(44.197, 44.729]"
1425798,34.08372439561174,51.16077542952966,1425798,15.287546993836258,1.222195943394517,15.287546993836258,1.222195943394517,010109.01+011319.9,0.44072407594620233,44.40118402585819,0.0087424652247847,43.689376796817,0.0087424652247847,-21.54149163757233,3.639845609664917,0.44072407594620233,44.40118402585819,0.0087424652247847,"(44.197, 44.729]"
1420176,16.201512948871923,122.22559144240458,1420176,19.711035756025357,-0.2766811553418485,19.711035756025357,-0.2766811553418485,011850.64-001636.0,0.3679879728966606,44.2495624827063,0.0078551034060758,43.53775525366511,0.0078551034060758,-21.591552557341053,7.778773784637451,0.3679879728966606,44.2495624827063,0.0078551034060758,"(44.197, 44.729]"
1465632,15.547131298534543,105.74241339279848,1465632,321.0975230449363,-0.5153921744076623,321.0975230449363,-0.5153921744076623,212423.40-003055.4,0.4688322862125198,44.44425843903908,0.0123576694306954,43.73245120999789,0.0123576694306954,-22.30654876102727,6.519835472106934,0.4688322862125198,44.44425843903908,0.0123576694306954,"(44.197, 44.729]"
1438630,27.99208652010644,61.112920021029794,1438630,5.126323481351619,-0.5500171528012786,5.126323481351619,-0.5500171528012786,002030.31-003300.0,0.3722562163338129,44.52544726729777,0.0118806198510732,43.81364003825658,0.0118806198510732,-22.212024327153827,8.380635261535645,0.3722562163338129,44.52544726729777,0.0118806198510732,"(44.197, 44.729]"
1403115,78.20207472471725,79.93196771522766,1403115,32.29799535914685,0.2954000268600907,32.29799535914685,0.2954000268600907,020911.51+001743.4,0.5395080396864138,44.2934532547614,0.0090804366503256,43.58164602572021,0.0090804366503256,-21.8440054200575,3.4352304935455322,0.5395080396864138,44.2934532547614,0.0090804366503256,"(44.197, 44.729]"
