object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1452542,18.69420937759356,41.61374135590467,1452542,345.87304684940955,0.2876350081762914,345.87304684940955,0.2876350081762914,230329.53+001715.4,2.8925926080656184,46.53107280496304,0.0043276639414351,0.0,-1.0,-26.984929474249604,6.392148971557617,2.8925926080656184,46.53107280496304,0.0043276639414351,"(46.324, 46.855]"
1401078,83.2004987886654,543.750958908036,1401078,33.707430200686005,-1.190718182711195,33.707430200686005,-1.190718182711195,021449.78-011126.5,1.779871074232786,46.757446960780634,0.0026728842510728,46.04563973173944,0.0026728842510728,-26.43401891859601,10.806763648986816,1.779871074232786,46.757446960780634,0.0026728842510728,"(46.324, 46.855]"
1453005,104.21095648835164,160.49018446194,1453005,345.050662,1.116862,345.050662,1.116862,230012.15+010700.7,1.7916653568774914,46.349067075876704,0.008568049370794,45.63725984683551,0.008568049370794,-25.914895918298335,5.148241996765137,1.7916653568774914,46.349067075876704,0.008568049370794,"(46.324, 46.855]"
1452090,49.04866732831618,197.7230338176176,1452090,346.75493284272954,0.649441966271631,346.75493284272954,0.649441966271631,230701.18+003857.9,2.8382649429074447,46.36470168642955,0.0051734261429565,0.0,-1.0,-26.088654517506136,5.476791858673096,2.8382649429074447,46.36470168642955,0.0051734261429565,"(46.324, 46.855]"
1456312,35.96790890722126,81.14637487567377,1456312,338.5309477262,-0.7464337235425902,338.5309477262,-0.7464337235425902,223407.42-004447.1,2.426552628350925,46.356233956083614,0.0044318043455895,45.90478038233938,0.0314258484754681,-26.019087821023202,5.560020446777344,2.426552628350925,46.356233956083614,0.0044318043455895,"(46.324, 46.855]"
1436669,36.44338629723143,83.18644042811694,1436669,6.780383354910782,-0.5994122521881059,6.780383354910782,-0.5994122521881059,002707.29-003557.8,2.766640954387475,46.383386788181845,0.0055735737954307,0.0,-1.0,-25.905377752302975,4.552859306335449,2.766640954387475,46.383386788181845,0.0055735737954307,"(46.324, 46.855]"
1440756,13.05416994412709,189.898167821665,1440756,3.38179271008039,-1.0520714970090808,3.38179271008039,-1.0520714970090808,001331.63-010307.4,1.9130645991622068,46.511745433844695,0.004738398067154,45.7999382048035,0.004738398067154,-25.868414197449127,8.815546035766602,1.9130645991622068,46.511745433844695,0.004738398067154,"(46.324, 46.855]"
1461226,115.50298483346128,367.1152498205778,1461226,329.22561342724043,1.0521281475493205,329.22561342724043,1.0521281475493205,215654.14+010307.6,2.531342970699163,46.6364739711912,0.0035152242734888,0.0,-1.0,-26.583850124687466,8.758353233337402,2.531342970699163,46.6364739711912,0.0035152242734888,"(46.324, 46.855]"
1463962,68.48511893746051,266.22876411544627,1463962,324.0806593810848,-0.9323654441345548,324.0806593810848,-0.9323654441345548,213619.35-005556.5,2.2189271052378885,46.52399558502104,0.0029379659328903,45.57217733818661,0.0106276815260635,-26.15014582516961,8.603700637817383,2.2189271052378885,46.52399558502104,0.0029379659328903,"(46.324, 46.855]"
1402914,54.72796808809254,244.0963039621158,1402914,32.44629719012144,0.7072612418713813,32.44629719012144,0.7072612418713813,020947.11+004226.1,2.3516854352416448,46.46258161271851,0.0025257454448066,45.74331839380973,0.0148355530375035,-25.611457158019615,8.720595359802246,2.3516854352416448,46.46258161271851,0.0025257454448066,"(46.324, 46.855]"
1411889,184.2173547794744,799.7386993942063,1411889,25.668295944368538,0.8337976118055892,25.668295944368538,0.8337976118055892,014240.39+005001.6,2.817455415858269,46.76377534298578,0.0029065178702616,0.0,-1.0,-27.221412012643224,9.984867095947266,2.817455415858269,46.76377534298578,0.0029065178702616,"(46.324, 46.855]"
1389289,77.61627526439123,209.90601280328715,1389289,41.74732081245742,-0.1464729709440031,41.74732081245742,-0.1464729709440031,024659.35-000847.3,2.6252401327583876,46.6054486391915,0.0030840884799587,0.0,-1.0,-26.409058915173574,8.661322593688965,2.6252401327583876,46.6054486391915,0.0030840884799587,"(46.324, 46.855]"
1432095,749.8287044898827,1091.824233870835,1432095,10.32747130265352,0.2951338384328442,10.32747130265352,0.2951338384328442,004118.59+001742.4,1.7712981008003945,46.689159562864816,0.0019656597639681,45.977352333823625,0.0019656597639681,-26.846585170826078,21.22483253479004,1.7712981008003945,46.689159562864816,0.0019656597639681,"(46.324, 46.855]"
1433141,16.863373291729594,77.03401553172756,1433141,9.566952196766238,-0.483794153402242,9.566952196766238,-0.483794153402242,003816.06-002901.6,3.0005418910726527,46.56665163212614,0.005903895411901,0.0,-1.0,-26.797464595836924,6.605432987213135,3.0005418910726527,46.56665163212614,0.005903895411901,"(46.324, 46.855]"
1427980,29.150331132949063,125.48313598303798,1427980,13.506179983522731,0.4799342296915108,13.506179983522731,0.4799342296915108,005401.48+002847.7,3.420993563759327,46.84547198999676,0.0054038990965707,0.0,-1.0,-27.21004410575032,7.1027302742004395,3.420993563759327,46.84547198999676,0.0054038990965707,"(46.324, 46.855]"
1411577,115.4353861915246,270.316722226653,1411577,25.895379602582462,-0.9431182693937264,25.895379602582462,-0.9431182693937264,014334.89-005635.2,1.5376604890984724,46.41260697460854,0.0024184008444763,45.70079974556735,0.0024184008444763,-26.148803200933788,13.11005973815918,1.5376604890984724,46.41260697460854,0.0024184008444763,"(46.324, 46.855]"
1452385,39.962235360470544,116.14091472243553,1452385,346.1568677402389,-0.9509260898260848,346.1568677402389,-0.9509260898260848,230437.64-005703.3,2.5026194853665666,46.602292269628585,0.0035321907555996,0.0,-1.0,-26.704174322254786,7.9481658935546875,2.5026194853665666,46.602292269628585,0.0035321907555996,"(46.324, 46.855]"
1448148,27.455177018421256,91.33155782020414,1448148,354.0847829370257,-0.1696611924081444,354.0847829370257,-0.1696611924081444,233620.34-001010.7,2.845584288804664,46.583871251986395,0.0047310768719697,0.0,-1.0,-27.005344403191167,6.544482231140137,2.845584288804664,46.583871251986395,0.0047310768719697,"(46.324, 46.855]"
1447242,40.74459819095565,392.7901071184596,1447242,355.7902087298468,0.223819359218083,355.7902087298468,0.223819359218083,234309.65+001325.7,2.8200360712503616,46.41933474335015,0.0050028942865409,0.0,-1.0,-26.043682380452847,4.788045883178711,2.8200360712503616,46.41933474335015,0.0050028942865409,"(46.324, 46.855]"
1423591,15.014035305405796,229.90248457346527,1423591,16.967620757572444,-1.151387672337558,16.967620757572444,-1.151387672337558,010752.22-010904.9,3.23639190392056,46.83119658013668,0.0210478386967452,0.0,-1.0,-27.65027400383562,7.507836818695068,3.23639190392056,46.83119658013668,0.0210478386967452,"(46.324, 46.855]"
1394299,126.0667397034088,412.1158072834892,1394299,38.29664522509142,-0.3968832682979959,38.29664522509142,-0.3968832682979959,023311.19-002348.7,3.0838131834191325,46.496622053449535,0.0068464233093159,0.0,-1.0,-25.6505420806737,5.0771026611328125,3.0838131834191325,46.496622053449535,0.0068464233093159,"(46.324, 46.855]"
1390319,98.64096368629656,169.00152268856678,1390319,41.11203925617926,-0.507904965468476,41.11203925617926,-0.507904965468476,024426.88-003028.4,2.092190530098717,46.50391606528504,0.0030103903523865,45.66249476181764,0.0056574689906661,-25.714055977878942,9.205744743347168,2.092190530098717,46.50391606528504,0.0030103903523865,"(46.324, 46.855]"
1394623,61.06303495153241,280.9993693272786,1394623,38.06784960153891,0.3693304714321661,38.06784960153891,0.3693304714321661,023216.28+002209.5,1.75256633525324,46.6623097857967,0.0016039960640128,45.95050255675551,0.0016039960640128,-26.68596078822888,19.59369468688965,1.75256633525324,46.6623097857967,0.0016039960640128,"(46.324, 46.855]"
1447972,73.86891316186747,205.4728607810554,1447972,354.4130022720278,0.4489464870525551,354.4130022720278,0.4489464870525551,233739.12+002656.2,1.7015295936964667,46.79320628794297,0.0019629216997927,46.08139905890178,0.0019629216997927,-26.610728880274586,16.605567932128906,1.7015295936964667,46.79320628794297,0.0019629216997927,"(46.324, 46.855]"
1447220,121.99416529388913,281.6121312228873,1447220,355.84569,1.124848,355.84569,1.124848,234322.96+010729.4,2.146538150687058,46.490053643299355,0.0116025388587281,0.0,-1.0,-26.27848251315127,4.912443161010742,2.146538150687058,46.490053643299355,0.0116025388587281,"(46.324, 46.855]"
1410318,72.14645067231874,250.34298289372504,1410318,26.814480054381555,0.9015485885067746,26.814480054381555,0.9015485885067746,014715.47+005405.5,2.5537220867462698,46.38561049836997,0.0042174518529769,0.0,-1.0,-26.269227174440044,5.387248992919922,2.5537220867462698,46.38561049836997,0.0042174518529769,"(46.324, 46.855]"
1449326,378.5755326454208,911.459243404262,1449326,351.8947229983237,0.3761313864081365,351.8947229983237,0.3761313864081365,232734.73+002234.0,1.488081365566196,46.66007308813389,0.0021808130356859,45.9482658590927,0.0021808130356859,-26.73587784888962,21.80906105041504,1.488081365566196,46.66007308813389,0.0021808130356859,"(46.324, 46.855]"
1396680,73.40026572834022,180.0868631029707,1396680,36.697610676875,0.2151231924013434,36.697610676875,0.2151231924013434,022647.42+001254.4,2.139901000780795,46.574925178440594,0.0025737443774858,46.12978193669727,0.0022237670264644,-26.940434319408407,15.958891868591309,2.139901000780795,46.574925178440594,0.0025737443774858,"(46.324, 46.855]"
1402999,162.91134159752517,443.91627862833127,1402999,32.376608,0.321342,32.376608,0.321342,020930.38+001916.8,2.0483082926910865,46.61086224987733,0.0089060667033038,45.84578774085398,0.0161774769006726,-26.61872642762145,7.239715576171875,2.0483082926910865,46.61086224987733,0.0089060667033038,"(46.324, 46.855]"
1450181,10.68560316101506,32.81727745853864,1450181,350.3287840501663,-1.1232863926220449,350.3287840501663,-1.1232863926220449,232118.90-010723.8,2.748241856490441,46.35895013019778,0.0086999102770306,0.0,-1.0,-26.135176696531097,3.9372105598449707,2.748241856490441,46.35895013019778,0.0086999102770306,"(46.324, 46.855]"
1435749,128.74380719334349,294.1986899838122,1435749,7.521060867937194,0.4800787967715205,7.521060867937194,0.4800787967715205,003005.05+002848.2,1.404798678967904,46.49569918030553,0.0023140511557642,45.78389195126434,0.0023140511557642,-26.459188076804015,23.499664306640625,1.404798678967904,46.49569918030553,0.0023140511557642,"(46.324, 46.855]"
1403484,72.50275750278585,222.340074251924,1403484,32.03729908966972,-0.330544042614408,32.03729908966972,-0.330544042614408,020808.95-001949.9,2.818313352338349,46.56426636357766,0.0041002000102707,0.0,-1.0,-26.90010991700095,6.184662342071533,2.818313352338349,46.56426636357766,0.0041002000102707,"(46.324, 46.855]"
1388697,134.88600054831056,255.4087503241784,1388697,42.19697044015993,-0.219320750796847,42.19697044015993,-0.219320750796847,024847.27-001309.5,1.4462921002766889,46.48920799897348,0.0020272042141407,45.777400769932285,0.0020272042141407,-26.41842337529005,16.045291900634766,1.4462921002766889,46.48920799897348,0.0020272042141407,"(46.324, 46.855]"
1416849,27.36729220591728,61.83018766288023,1416849,22.16108624829954,-0.7685352660485982,22.16108624829954,-0.7685352660485982,012838.66-004606.7,2.775000786872688,46.33475232830952,0.003409833982424,0.0,-1.0,-25.74256210535345,4.758050918579102,2.775000786872688,46.33475232830952,0.003409833982424,"(46.324, 46.855]"
1427209,106.14354029535951,239.7659533883047,1427209,14.10258396097855,-0.0773759926327356,14.10258396097855,-0.0773759926327356,005624.62-000438.5,2.248479314784122,46.51619775710331,0.0027496821398926,45.70318236261339,0.0168074849389938,-26.384412442392776,8.24666976928711,2.248479314784122,46.51619775710331,0.0027496821398926,"(46.324, 46.855]"
1408044,88.62193766267183,225.7003485774489,1408044,28.573431,1.173833,28.573431,1.173833,015417.62+011025.7,1.9515455340523111,46.45287664022189,0.0381638792793346,45.50859536386254,0.0205294321532463,-25.79428152748179,5.2108941078186035,1.9515455340523111,46.45287664022189,0.0381638792793346,"(46.324, 46.855]"
1399655,64.8478081141376,198.7302025458152,1399655,34.680794831577415,0.2027091734990295,34.680794831577415,0.2027091734990295,021843.39+001209.7,3.0272532653601854,46.67628038007592,0.0040562008433155,0.0,-1.0,-26.901093628601124,7.28253698348999,3.0272532653601854,46.67628038007592,0.0040562008433155,"(46.324, 46.855]"
1466963,36.34675091624261,1132.3711141042163,1466963,318.3975520294973,-0.6457557920360644,318.3975520294973,-0.6457557920360644,211335.41-003844.7,2.3049885364164893,46.553209809757334,0.0032864790345996,46.67584043981466,0.0026253348721319,-27.70926244682286,16.6452579498291,2.3049885364164893,46.553209809757334,0.0032864790345996,"(46.324, 46.855]"
1447340,85.59956965567284,201.2949314862552,1447340,355.56401172097026,-0.4833363055757687,355.56401172097026,-0.4833363055757687,234215.36-002900.0,2.268944630253889,46.629693868806534,0.002203794925851,45.81137845740345,0.0085285761017104,-26.19147856809554,10.192316055297852,2.268944630253889,46.629693868806534,0.002203794925851,"(46.324, 46.855]"
1412923,12.015986915649377,36.47840612627879,1412923,24.978950879905376,-1.1073698861822443,24.978950879905376,-1.1073698861822443,013954.94-010626.5,2.9845279671182925,46.36547402007602,0.0090315959236555,0.0,-1.0,-25.95968800106416,3.6658902168273926,2.9845279671182925,46.36547402007602,0.0090315959236555,"(46.324, 46.855]"
1394155,96.42490992761898,462.2577165220504,1394155,38.39230741558342,-0.4934375788636419,38.39230741558342,-0.4934375788636419,023334.15-002936.3,3.407397514956989,46.6612455622504,0.0081795639380253,0.0,-1.0,-27.388940448306162,6.738029956817627,3.407397514956989,46.6612455622504,0.0081795639380253,"(46.324, 46.855]"
1415684,54.362281227406605,155.05505674376144,1415684,23.024914078205427,1.1790674809878685,23.024914078205427,1.1790674809878685,013205.97+011044.6,1.9029108617301576,46.3377570781202,0.0031686298168267,45.62594984907901,0.0031686298168267,-25.5096233284916,6.218399524688721,1.9029108617301576,46.3377570781202,0.0031686298168267,"(46.324, 46.855]"
1405625,164.39490129738945,390.06541070196863,1405625,30.515724601518343,-0.0516878480367072,30.515724601518343,-0.0516878480367072,020203.77-000306.0,2.281883945041716,46.34175959578372,0.0032858036184961,45.71455191362176,0.0146590037925768,-25.815095723016555,6.9376349449157715,2.281883945041716,46.34175959578372,0.0032858036184961,"(46.324, 46.855]"
1433941,35.26913984442169,109.71181313814944,1433941,8.963947634237684,-0.0773811987101306,8.963947634237684,-0.0773811987101306,003551.34-000438.5,2.8340956043351913,46.45079624865,0.005409345879773,0.0,-1.0,-26.718276134369855,4.612046241760254,2.8340956043351913,46.45079624865,0.005409345879773,"(46.324, 46.855]"
1455973,158.3238635270008,341.95327075039376,1455973,339.1726371078138,-0.6340198766062852,339.1726371078138,-0.6340198766062852,223641.43-003802.4,1.6448025334229592,46.395404099953126,0.0046803129594081,45.683596870911934,0.0046803129594081,-26.006352111403814,11.570638656616211,1.6448025334229592,46.395404099953126,0.0046803129594081,"(46.324, 46.855]"
1388573,129.7956336462097,247.77418746163784,1388573,42.28044991147189,-0.1137367830970441,42.28044991147189,-0.1137367830970441,024907.30-000649.4,2.254732041891028,46.411719192397214,0.0035132177455317,45.67531932190074,0.0070187490156499,-26.51599653755929,7.072317123413086,2.254732041891028,46.411719192397214,0.0035132177455317,"(46.324, 46.855]"
1392307,257.5475658778116,797.2053402213029,1392307,39.77584525573536,0.4124443262938063,39.77584525573536,0.4124443262938063,023906.20+002444.7,2.6055400354263414,46.639402335201645,0.0044168940148914,0.0,-1.0,-26.65004981251794,7.404283046722412,2.6055400354263414,46.639402335201645,0.0044168940148914,"(46.324, 46.855]"
1403354,530.9079198446126,819.5311574309603,1403354,32.139478,-0.982364,32.139478,-0.982364,020833.47-005856.5,1.9714835266111606,46.482560527312174,0.0122697651653886,45.766482564000746,0.0141220731750841,-26.194291628451822,6.054161548614502,1.9714835266111606,46.482560527312174,0.0122697651653886,"(46.324, 46.855]"
1462490,166.0230289823583,399.2221063406464,1462490,326.69185076191854,-0.7956343102462397,326.69185076191854,-0.7956343102462397,214646.04-004744.2,2.3840318821336592,46.52661639953523,0.0035210405968904,45.82921460338406,0.0103675721487555,-25.545934231272838,9.319181442260742,2.3840318821336592,46.52661639953523,0.0035210405968904,"(46.324, 46.855]"
1446701,25.366474564802623,134.11562205450429,1446701,356.9339165658768,0.0593791496337996,356.9339165658768,0.0593791496337996,234744.14+000333.7,2.5151632744016412,46.68065073080295,0.0039136356637712,0.0,-1.0,-26.60663494286261,9.829048156738281,2.5151632744016412,46.68065073080295,0.0039136356637712,"(46.324, 46.855]"
1397797,56.60538858430767,131.3425495747318,1397797,35.93670058236893,0.6804581626053245,35.93670058236893,0.6804581626053245,022344.80+004049.6,2.9728248855815194,46.542523807167434,0.004043485388486,0.0,-1.0,-26.544352736430664,6.531955718994141,2.9728248855815194,46.542523807167434,0.004043485388486,"(46.324, 46.855]"
1440934,251.69464927084616,1741.0300473968075,1440934,3.240699081117953,1.1008809810227616,3.240699081117953,1.1008809810227616,001257.76+010603.1,1.0620871676575823,46.42523256049098,0.0024690562169027,45.71342533144979,0.0024690562169027,-25.921450746979428,25.344240188598633,1.0620871676575823,46.42523256049098,0.0024690562169027,"(46.324, 46.855]"
1411078,19.390303769139148,60.65837545329589,1411078,26.246921900011174,-1.243685395312949,26.246921900011174,-1.243685395312949,014459.26-011437.2,2.2381933531086333,46.42767198173116,0.0039792489586218,45.634450653276375,0.0107871892915412,-25.9805934595854,9.07233715057373,2.2381933531086333,46.42767198173116,0.0039792489586218,"(46.324, 46.855]"
1452327,109.0677383728266,326.2769084107227,1452327,346.2622309300328,-0.176860786516752,346.2622309300328,-0.176860786516752,230502.93-001036.6,2.585260365765573,46.49195704320283,0.0031788265244578,0.0,-1.0,-26.129271923809593,5.825909614562988,2.585260365765573,46.49195704320283,0.0031788265244578,"(46.324, 46.855]"
1418173,46.43826847604253,608.8802067349787,1418173,21.19044677253254,0.5368199229345135,21.19044677253254,0.5368199229345135,012445.70+003212.5,1.2963582810576593,46.4884567417945,0.0015411722321374,45.77664951275331,0.0015411722321374,-25.955263338161274,18.744325637817383,1.2963582810576593,46.4884567417945,0.0015411722321374,"(46.324, 46.855]"
1408091,72.94998988151164,342.4110820205877,1408091,28.538626350577125,0.445905018705397,28.538626350577125,0.445905018705397,015409.27+002645.2,1.356890050826625,46.364090471071535,0.0031420374104982,45.65228324203034,0.0031420374104982,-25.988273422994475,12.100678443908691,1.356890050826625,46.364090471071535,0.0031420374104982,"(46.324, 46.855]"
1432454,229.0495797595429,784.4255366654861,1432454,10.075911294327284,0.925261784670114,10.075911294327284,0.925261784670114,004018.21+005530.9,2.032070293695696,46.7127389392326,0.0019495108400384,46.11173494210599,0.0031980361531083,-27.22062871352247,14.66193675994873,2.032070293695696,46.7127389392326,0.0019495108400384,"(46.324, 46.855]"
1413798,543.4664375777758,1233.830393027275,1413798,24.345858699385715,-0.2962610025365906,24.345858699385715,-0.2962610025365906,013723.00-001746.5,1.4429578912793537,46.65422454619743,0.0016568707647657,45.94241731715624,0.0016568707647657,-26.39430052752632,23.609350204467773,1.4429578912793537,46.65422454619743,0.0016568707647657,"(46.324, 46.855]"
1445635,40.0260384524724,84.14260031332127,1445635,358.73983292492454,0.9716156915327528,358.73983292492454,0.9716156915327528,235457.55+005817.8,2.8216667834997327,46.34592102705752,0.0071680428300417,0.0,-1.0,-25.75916477010002,3.4023561477661133,2.8216667834997327,46.34592102705752,0.0071680428300417,"(46.324, 46.855]"
1425500,38.54790895358418,228.6583143775668,1425500,15.525139036393425,-1.2074550679723652,15.525139036393425,-1.2074550679723652,010206.03-011226.8,3.0764035036768074,46.6223230208165,0.0037507412913555,0.0,-1.0,-26.54581508670362,6.139415740966797,3.0764035036768074,46.6223230208165,0.0037507412913555,"(46.324, 46.855]"
1444925,33.857756671002726,81.43170936375152,1444925,359.8297119547682,0.1741998344496477,359.8297119547682,0.1741998344496477,235919.13+001027.1,2.922718655422434,46.759300940385735,0.0023384995490012,0.0,-1.0,-27.262741707150706,9.421780586242676,2.922718655422434,46.759300940385735,0.0023384995490012,"(46.324, 46.855]"
1443908,29.06525741711884,70.81825604600982,1443908,0.752337546264755,0.8558109441612908,0.752337546264755,0.8558109441612908,000300.56+005120.9,3.422254039244085,46.5368995263829,0.0166809435498755,0.0,-1.0,-27.048069221889776,3.194499969482422,3.422254039244085,46.5368995263829,0.0166809435498755,"(46.324, 46.855]"
1446810,57.7298625191462,190.29727793363733,1446810,356.7392189304574,-0.0539345630535014,356.7392189304574,-0.0539345630535014,234657.41-000314.1,3.1122776610681324,46.58103309145479,0.0083329188777128,0.0,-1.0,-26.64341324606242,3.7288243770599365,3.1122776610681324,46.58103309145479,0.0083329188777128,"(46.324, 46.855]"
1401845,75.92231796908149,257.38338581076744,1401845,33.22574874764899,-0.4386959905033179,33.22574874764899,-0.4386959905033179,021254.17-002619.3,2.633189488612379,46.515474333222485,0.0039285910354962,0.0,-1.0,-26.558754661932625,7.970921039581299,2.633189488612379,46.515474333222485,0.0039285910354962,"(46.324, 46.855]"
1416471,60.94487422758556,297.7551342353501,1416471,22.419294,-0.679635,22.419294,-0.679635,012940.63-004046.6,1.8314669012951172,46.47708739538463,0.0067148624319131,45.76528016634344,0.0067148624319131,-26.09061358371605,5.431943416595459,1.8314669012951172,46.47708739538463,0.0067148624319131,"(46.324, 46.855]"
1402160,44.12794330869878,116.44448891223884,1402160,33.00023280277168,0.1820805157219061,33.00023280277168,0.1820805157219061,021200.05+001055.4,3.1930202731653217,46.61352440367428,0.0065624631547649,0.0,-1.0,-26.793532917226237,5.929171562194824,3.1930202731653217,46.61352440367428,0.0065624631547649,"(46.324, 46.855]"
1453417,113.69422337736292,399.4461247018471,1453417,344.21767904236555,0.6682080638361805,344.21767904236555,0.6682080638361805,225652.24+004005.5,2.647244176093774,46.68489083675311,0.002322409945652,0.0,-1.0,-27.019616694606032,9.406039237976074,2.647244176093774,46.68489083675311,0.002322409945652,"(46.324, 46.855]"
1401444,43.30363198788525,308.2420927075495,1401444,33.482082059473754,0.8260415303167067,33.482082059473754,0.8260415303167067,021355.69+004933.7,3.340524689436301,46.718619551052775,0.010850701443104,0.0,-1.0,-26.938155534565315,5.663501739501953,3.340524689436301,46.718619551052775,0.010850701443104,"(46.324, 46.855]"
1393558,64.72515722372775,215.56875947222812,1393558,38.82628020109991,-0.1030460104515212,38.82628020109991,-0.1030460104515212,023518.30-000610.9,1.7213869881774122,46.492320426254075,0.002729869987764,45.78051319721288,0.002729869987764,-26.18584658080214,10.238945007324219,1.7213869881774122,46.492320426254075,0.002729869987764,"(46.324, 46.855]"
1450927,80.8522093219484,130.31113635445178,1450927,348.939834,-0.323315,348.939834,-0.323315,231545.56-001923.9,1.9317683605141567,46.382874892286615,0.0,45.60488749357115,0.0134635940191394,-26.099890778128405,4.2431640625,1.9317683605141567,46.382874892286615,0.0,"(46.324, 46.855]"
1463960,35.55545645825035,108.75541414589831,1463960,324.0836111318576,-0.3851865812515453,324.0836111318576,-0.3851865812515453,213620.06-002306.6,3.016380533560684,46.60331282034632,0.0067780390375205,0.0,-1.0,-27.389087562960757,7.114041328430176,3.016380533560684,46.60331282034632,0.0067780390375205,"(46.324, 46.855]"
1448004,102.99265506081798,327.781245104964,1448004,354.341729,0.377477,354.341729,0.377477,233722.01+002238.9,1.3849899715818919,46.33339707600028,0.0037810087827807,45.62158984695909,0.0037810087827807,-25.7210261910405,8.397290229797363,1.3849899715818919,46.33339707600028,0.0037810087827807,"(46.324, 46.855]"
1435232,86.15082373378723,173.6689966456763,1435232,7.944041905007538,0.7470145894604183,7.944041905007538,0.7470145894604183,003146.57+004449.2,2.0569873546756416,46.41119466866512,0.0043336181851927,45.59556409135188,0.007835326612497,-25.660308271839043,7.435890197753906,2.0569873546756416,46.41119466866512,0.0043336181851927,"(46.324, 46.855]"
1408646,97.09448389179911,417.3651238878795,1408646,28.108393,-1.113465,28.108393,-1.113465,015226.01-010648.4,2.1681011122447185,46.40044622600308,0.01142105247472,0.0,-1.0,-26.143185374190622,4.671386241912842,2.1681011122447185,46.40044622600308,0.01142105247472,"(46.324, 46.855]"
1430334,216.0044176535415,460.738653298042,1430334,11.60988484702716,0.2210449702379456,11.60988484702716,0.2210449702379456,004626.37+001315.7,1.5401581349545483,46.38254257752061,0.0026390102224809,45.67073534847942,0.0026390102224809,-26.372883895093967,11.102555274963379,1.5401581349545483,46.38254257752061,0.0026390102224809,"(46.324, 46.855]"
1419522,247.9629535843522,869.5526723564042,1419522,20.154108490637316,-0.4714617971110407,20.154108490637316,-0.4714617971110407,012036.98-002817.2,1.7973044904344486,46.37200732015776,0.0036921465602155,45.66020009111657,0.0036921465602155,-26.356998033623476,8.62924861907959,1.7973044904344486,46.37200732015776,0.0036921465602155,"(46.324, 46.855]"
1455805,386.59725305359166,787.577032496992,1455805,339.50445934631944,-0.2120290695739414,339.50445934631944,-0.2120290695739414,223801.07-001243.3,1.9872819339547834,46.3387117522545,0.0074666151047928,45.626904523213305,0.0074666151047928,-26.36054014746591,10.209976196289062,1.9872819339547834,46.3387117522545,0.0074666151047928,"(46.324, 46.855]"
1464903,112.08730416023144,331.8903471001688,1464903,322.4150072238778,0.8126512597972968,322.4150072238778,0.8126512597972968,212939.60+004845.5,2.271248237413362,46.64246390154925,0.0025881984517504,45.850353858061226,0.0068338292738019,-26.397807272850272,11.2479248046875,2.271248237413362,46.64246390154925,0.0025881984517504,"(46.324, 46.855]"
1467964,103.3528145753231,563.2453997531617,1467964,310.127208,-0.504426,310.127208,-0.504426,204030.52-003015.9,1.5418400251013735,46.50115978529373,0.0032156604699089,45.78935255625254,0.0032156604699089,-26.378271600323817,6.522314071655273,1.5418400251013735,46.50115978529373,0.0032156604699089,"(46.324, 46.855]"
1398458,59.23329893926257,171.36731223139964,1398458,35.49516596451946,-0.1812581758728305,35.49516596451946,-0.1812581758728305,022158.83-001052.5,3.2370670266299357,46.59469881771678,0.0067069641054793,0.0,-1.0,-27.234242836353587,5.991002082824707,3.2370670266299357,46.59469881771678,0.0067069641054793,"(46.324, 46.855]"
1407593,189.5640559448841,507.9367958854212,1407593,28.932609,-0.842505,28.932609,-0.842505,015543.82-005033.0,2.034157352686991,46.76148399967715,0.0057644926543787,45.89656194583645,0.0147273915357395,-27.082640252326932,8.583824157714844,2.034157352686991,46.76148399967715,0.0057644926543787,"(46.324, 46.855]"
1421344,148.9104524314785,622.0465731067163,1421344,18.817721,-0.077904,18.817721,-0.077904,011516.25-000440.4,1.6091061400714621,46.435521933148515,0.0032258822514315,45.72371470410732,0.0032258822514315,-26.387511022105777,8.865119934082031,1.6091061400714621,46.435521933148515,0.0032258822514315,"(46.324, 46.855]"
1395747,67.71006730704796,170.87195348678827,1395747,37.332738237425744,0.7218831886458503,37.332738237425744,0.7218831886458503,022919.85+004318.7,2.581043890114931,46.32431398694994,0.0036582303415499,0.0,-1.0,-25.441063560416488,4.747159481048584,2.581043890114931,46.32431398694994,0.0036582303415499,"(46.324, 46.855]"
1448751,378.9712008164789,1072.147094130908,1448751,352.9942484984987,-0.902898422009084,352.9942484984987,-0.902898422009084,233158.61-005410.4,2.3111665672580277,46.57941195536213,0.0026851895087212,45.79047102904333,0.0162631381607418,-26.16331944764997,7.027256488800049,2.3111665672580277,46.57941195536213,0.0026851895087212,"(46.324, 46.855]"
1388729,137.79676076815724,340.92466891449044,1388729,42.17078704213336,-0.2080416231358759,42.17078704213336,-0.2080416231358759,024840.98-001228.9,1.1987326034599302,46.35987674503348,0.0016585250158058,45.64806951599229,0.0016585250158058,-26.03441703401502,17.44397735595703,1.1987326034599302,46.35987674503348,0.0016585250158058,"(46.324, 46.855]"
1459797,46.28284285806504,218.70154822801425,1459797,331.99227377555206,0.8139327258851663,331.99227377555206,0.8139327258851663,220758.14+004850.1,3.2207615889528998,46.6717318740975,0.0053508368196162,0.0,-1.0,-26.844718330870982,5.411468029022217,3.2207615889528998,46.6717318740975,0.0053508368196162,"(46.324, 46.855]"
